Tick,TotalEnergy(kWh),AverageEnergy(kWh)
1769,1.5350000000000001,1.0260621659077414
1770,1.5350000000000001,1.0260621659077414
1771,1.5350000000000001,1.0260621659077414
1772,1.5350000000000001,1.0260621659077414
1773,1.5350000000000001,1.0260621659077414
1774,1.5350000000000001,1.0260621659077414
1775,1.5350000000000001,1.0260621659077414
1776,1.5350000000000001,1.0260621659077414
1777,1.5350000000000001,1.0260621659077414
1778,1.5350000000000001,1.0260621659077414
1779,1.5350000000000001,1.0260621659077414
1780,1.5350000000000001,1.0260621659077414
1781,1.5350000000000001,1.0260621659077414
1782,1.5350000000000001,1.0260621659077414
1783,1.5350000000000001,1.0260621659077414
1784,1.5350000000000001,1.0260621659077414
1785,1.5350000000000001,1.0260621659077414
1786,1.5350000000000001,1.0260621659077414
1787,1.5350000000000001,1.0260621659077414
1788,1.5350000000000001,1.0260621659077414
1789,1.5350000000000001,1.0260621659077414
1790,1.5350000000000001,1.0260621659077414
1791,1.5350000000000001,1.0260621659077414
1792,1.5350000000000001,1.0260621659077414
1793,1.5350000000000001,1.0260621659077414
1794,1.5350000000000001,1.0260621659077414
1795,1.5350000000000001,1.0260621659077414
1796,1.5350000000000001,1.0260621659077414
1797,1.5350000000000001,1.0260621659077414
1798,1.5350000000000001,1.0260621659077414
1799,1.5350000000000001,1.0260621659077414
1800,1.5350000000000001,1.0260621659077414
1801,1.5350000000000001,1.0260621659077414
1802,1.5350000000000001,1.0260621659077414
1803,1.5350000000000001,1.0260621659077414
1804,1.5350000000000001,1.0260621659077414
1805,1.5350000000000001,1.0260621659077414
1806,1.5350000000000001,1.0260621659077414
1807,1.5350000000000001,1.0260621659077414
1808,1.5350000000000001,1.0260621659077414
1809,1.5350000000000001,1.0260621659077414
1810,1.5350000000000001,1.0260621659077414
1811,1.5350000000000001,1.0260621659077414
1812,1.5350000000000001,1.0260621659077414
1813,1.5350000000000001,1.0260621659077414
1814,1.5350000000000001,1.0260621659077414
1815,1.5350000000000001,1.0260621659077414
1816,1.5350000000000001,1.0260621659077414
1817,1.5350000000000001,1.0260621659077414
1818,1.5350000000000001,1.0260621659077414
1819,1.5350000000000001,1.0260621659077414
1820,1.5350000000000001,1.0260621659077414
1821,1.5350000000000001,1.0260621659077414
1822,1.5350000000000001,1.0260621659077414
1823,1.5350000000000001,1.0260621659077414
1824,1.5350000000000001,1.0260621659077414
1825,1.5350000000000001,1.0260621659077414
1826,1.5350000000000001,1.0260621659077414
1827,1.5350000000000001,1.0260621659077414
1828,1.5350000000000001,1.0260621659077414
1829,1.5350000000000001,1.0260621659077414
1830,1.5350000000000001,1.0260621659077414
1831,1.5350000000000001,1.0260621659077414
1832,1.5350000000000001,1.0260621659077414
1833,1.5350000000000001,1.0260621659077414
1834,1.5350000000000001,1.0260621659077414
1835,1.5350000000000001,1.0260621659077414
1836,1.5350000000000001,1.0260621659077414
1837,1.5350000000000001,1.0260621659077414
1838,1.5350000000000001,1.0260621659077414
1839,1.5350000000000001,1.0260621659077414
1840,1.5350000000000001,1.0260621659077414
1841,1.5350000000000001,1.0260621659077414
1842,1.5350000000000001,1.0260621659077414
1843,1.5350000000000001,1.0260621659077414
1844,1.5350000000000001,1.0260621659077414
1845,1.5350000000000001,1.0260621659077414
1846,1.5350000000000001,1.0260621659077414
1847,1.5350000000000001,1.0260621659077414
1848,1.5350000000000001,1.0260621659077414
1849,1.5350000000000001,1.0260621659077414
1850,1.5350000000000001,1.0260621659077414
1851,1.5350000000000001,1.0260621659077414
1852,1.5350000000000001,1.0260621659077414
1853,1.5350000000000001,1.0260621659077414
1854,1.5350000000000001,1.0260621659077414
1855,1.5350000000000001,1.0260621659077414
1856,1.5350000000000001,1.0260621659077414
1857,1.5350000000000001,1.0260621659077414
1858,1.5350000000000001,1.0260621659077414
1859,1.5350000000000001,1.0260621659077414
1860,1.5350000000000001,1.0260621659077414
1861,1.5350000000000001,1.0260621659077414
1862,1.5350000000000001,1.0260621659077414
1863,1.5350000000000001,1.0260621659077414
1864,1.5350000000000001,1.0260621659077414
1865,1.5350000000000001,1.0260621659077414
1866,1.5350000000000001,1.0260621659077414
1867,1.5350000000000001,1.0260621659077414
1868,1.5350000000000001,1.0260621659077414
1869,1.5350000000000001,1.0260621659077414
1870,1.5350000000000001,1.0260621659077414
1871,1.5350000000000001,1.0260621659077414
1872,1.5350000000000001,1.0260621659077414
1873,1.5350000000000001,1.0260621659077414
1874,1.5350000000000001,1.0260621659077414
1875,1.5350000000000001,1.0260621659077414
1876,1.5350000000000001,1.0260621659077414
1877,1.5350000000000001,1.0260621659077414
1878,1.5350000000000001,1.0260621659077414
1879,1.5350000000000001,1.0260621659077414
1880,1.5350000000000001,1.0260621659077414
1881,1.5350000000000001,1.0260621659077414
1882,1.5350000000000001,1.0260621659077414
1883,1.5350000000000001,1.0260621659077414
1884,1.5350000000000001,1.0260621659077414
1885,1.5350000000000001,1.0260621659077414
1886,1.5350000000000001,1.0260621659077414
1887,1.5350000000000001,1.0260621659077414
1888,1.5350000000000001,1.0260621659077414
1889,1.5350000000000001,1.0260621659077414
1890,1.5350000000000001,1.0260621659077414
1891,1.5350000000000001,1.0260621659077414
1892,1.5350000000000001,1.0260621659077414
1893,1.5350000000000001,1.0260621659077414
1894,1.5350000000000001,1.0260621659077414
1895,1.5350000000000001,1.0260621659077414
1896,1.5350000000000001,1.0260621659077414
1897,1.5350000000000001,1.0260621659077414
1898,1.5350000000000001,1.0260621659077414
1899,1.5350000000000001,1.0260621659077414
1900,1.5350000000000001,1.0260621659077414
1901,1.5350000000000001,1.0260621659077414
1902,1.5350000000000001,1.0260621659077414
1903,1.5350000000000001,1.0260621659077414
1904,1.5350000000000001,1.0260621659077414
1905,1.5350000000000001,1.0260621659077414
1906,1.5350000000000001,1.0260621659077414
1907,1.5350000000000001,1.0260621659077414
1908,1.5350000000000001,1.0260621659077414
1909,1.5350000000000001,1.0260621659077414
1910,1.5350000000000001,1.0260621659077414
1911,1.5350000000000001,1.0260621659077414
1912,1.5350000000000001,1.0260621659077414
1913,1.5350000000000001,1.0260621659077414
1914,1.5350000000000001,1.0260621659077414
1915,1.5350000000000001,1.0260621659077414
1916,1.5350000000000001,1.0260621659077414
1917,1.5350000000000001,1.0260621659077414
1918,1.5350000000000001,1.0260621659077414
1919,1.5350000000000001,1.0260621659077414
1920,1.5350000000000001,1.0260621659077414
1921,1.5350000000000001,1.0260621659077414
1922,1.5350000000000001,1.0260621659077414
1923,1.5350000000000001,1.0260621659077414
1924,1.5350000000000001,1.0260621659077414
1925,1.5350000000000001,1.0260621659077414
1926,1.5350000000000001,1.0260621659077414
1927,1.5350000000000001,1.0260621659077414
1928,1.5350000000000001,1.0260621659077414
1929,1.5350000000000001,1.0260621659077414
1930,1.5350000000000001,1.0260621659077414
1931,1.5350000000000001,1.0260621659077414
1932,1.5350000000000001,1.0260621659077414
1933,1.5350000000000001,1.0260621659077414
1934,1.5350000000000001,1.0260621659077414
1935,1.5350000000000001,1.0260621659077414
1936,1.5350000000000001,1.0260621659077414
1937,1.5350000000000001,1.0260621659077414
1938,1.5350000000000001,1.0260621659077414
1939,1.5350000000000001,1.0260621659077414
1940,1.5350000000000001,1.0260621659077414
1941,1.5350000000000001,1.0260621659077414
1942,1.5350000000000001,1.0260621659077414
1943,1.5350000000000001,1.0260621659077414
1944,1.5350000000000001,1.0260621659077414
1945,1.5350000000000001,1.0260621659077414
1946,1.5350000000000001,1.0260621659077414
1947,1.5350000000000001,1.0260621659077414
1948,1.5350000000000001,1.0260621659077414
1949,1.5350000000000001,1.0260621659077414
1950,1.5350000000000001,1.0260621659077414
1951,1.5350000000000001,1.0260621659077414
1952,1.5350000000000001,1.0260621659077414
1953,1.5350000000000001,1.0260621659077414
1954,1.5350000000000001,1.0260621659077414
1955,1.5350000000000001,1.0260621659077414
1956,1.5350000000000001,1.0260621659077414
1957,1.5350000000000001,1.0260621659077414
1958,1.5350000000000001,1.0260621659077414
1959,1.5350000000000001,1.0260621659077414
1960,1.5350000000000001,1.0260621659077414
1961,1.5350000000000001,1.0260621659077414
1962,1.5350000000000001,1.0260621659077414
1963,1.5350000000000001,1.0260621659077414
1964,1.5350000000000001,1.0260621659077414
1965,1.5350000000000001,1.0260621659077414
1966,1.5350000000000001,1.0260621659077414
1967,1.5350000000000001,1.0260621659077414
1968,1.5350000000000001,1.0260621659077414
1969,1.5350000000000001,1.0260621659077414
1970,1.5350000000000001,1.0260621659077414
1971,1.5350000000000001,1.0260621659077414
1972,1.5350000000000001,1.0260621659077414
1973,1.5350000000000001,1.0260621659077414
1974,1.5350000000000001,1.0260621659077414
1975,1.5350000000000001,1.0260621659077414
1976,1.5350000000000001,1.0260621659077414
1977,1.5350000000000001,1.0260621659077414
1978,1.5350000000000001,1.0260621659077414
1979,1.5350000000000001,1.0260621659077414
1980,1.5350000000000001,1.0260621659077414
1981,1.5350000000000001,1.0260621659077414
1982,1.5350000000000001,1.0260621659077414
1983,1.5350000000000001,1.0260621659077414
1984,1.5350000000000001,1.0260621659077414
1985,1.5350000000000001,1.0260621659077414
1986,1.5350000000000001,1.0260621659077414
1987,1.5350000000000001,1.0260621659077414
1988,1.5140000000000002,1.0260621659077414
1989,1.4000000000000001,1.0260621659077414
1990,1.4000000000000001,1.0260621659077414
1991,1.4000000000000001,1.0260621659077414
1992,1.4000000000000001,1.0260621659077414
1993,1.4000000000000001,1.0260621659077414
1994,1.4000000000000001,1.0260621659077414
1995,1.4000000000000001,1.0260621659077414
1996,1.4000000000000001,1.0260621659077414
1997,1.4000000000000001,1.0260621659077414
1998,1.4000000000000001,1.0260621659077414
1999,1.4000000000000001,1.0260621659077414
2000,1.4000000000000001,1.0260621659077414
2001,1.4000000000000001,1.0260621659077414
2002,1.4000000000000001,1.0260621659077414
2003,1.4000000000000001,1.0260621659077414
2004,1.4000000000000001,1.0260621659077414
2005,1.4000000000000001,1.0260621659077414
2006,1.4000000000000001,1.0260621659077414
2007,1.4000000000000001,1.0260621659077414
2008,1.4000000000000001,1.0260621659077414
2009,1.4000000000000001,1.0260621659077414
2010,1.4000000000000001,1.0260621659077414
2011,1.4000000000000001,1.0260621659077414
2012,1.4000000000000001,1.0260621659077414
2013,1.4000000000000001,1.0260621659077414
2014,1.4000000000000001,1.0260621659077414
2015,1.4000000000000001,1.0260621659077414
2016,1.4000000000000001,1.0260621659077414
2017,1.4000000000000001,1.0260621659077414
2018,1.4000000000000001,1.0260621659077414
2019,1.4000000000000001,1.0260621659077414
2020,1.4000000000000001,1.0260621659077414
2021,1.4000000000000001,1.0260621659077414
2022,1.4000000000000001,1.0260621659077414
2023,1.4000000000000001,1.0260621659077414
2024,1.4000000000000001,1.0260621659077414
2025,1.4000000000000001,1.0260621659077414
2026,1.4000000000000001,1.0260621659077414
2027,1.4000000000000001,1.0260621659077414
2028,1.4000000000000001,1.0260621659077414
2029,1.4000000000000001,1.0260621659077414
2030,1.4000000000000001,1.0260621659077414
2031,1.4000000000000001,1.0260621659077414
2032,1.4000000000000001,1.0260621659077414
2033,1.4000000000000001,1.0260621659077414
2034,1.4000000000000001,1.0260621659077414
2035,1.4000000000000001,1.0260621659077414
2036,1.4000000000000001,1.0260621659077414
2037,1.4000000000000001,1.0260621659077414
2038,1.4000000000000001,1.0260621659077414
2039,1.4000000000000001,1.0260621659077414
2040,1.4000000000000001,1.0260621659077414
2041,1.4000000000000001,1.0260621659077414
2042,1.4000000000000001,1.0260621659077414
2043,1.4000000000000001,1.0260621659077414
2044,1.4000000000000001,1.0260621659077414
2045,1.4000000000000001,1.0260621659077414
2046,1.4000000000000001,1.0260621659077414
2047,1.4000000000000001,1.0260621659077414
2048,1.4000000000000001,1.0260621659077414
2049,1.4000000000000001,1.0260621659077414
2050,1.4000000000000001,1.0260621659077414
2051,1.4000000000000001,1.0260621659077414
2052,1.4000000000000001,1.0260621659077414
2053,1.4000000000000001,1.0260621659077414
2054,1.4000000000000001,1.0260621659077414
2055,1.4000000000000001,1.0260621659077414
2056,1.4000000000000001,1.0260621659077414
2057,1.4000000000000001,1.0260621659077414
2058,1.4000000000000001,1.0260621659077414
2059,1.4000000000000001,1.0260621659077414
2060,1.4000000000000001,1.0260621659077414
2061,1.4000000000000001,1.0260621659077414
2062,1.4000000000000001,1.0260621659077414
2063,1.4000000000000001,1.0260621659077414
2064,1.4000000000000001,1.0260621659077414
2065,1.4000000000000001,1.0260621659077414
2066,1.4000000000000001,1.0260621659077414
2067,1.4000000000000001,1.0260621659077414
2068,1.4000000000000001,1.0260621659077414
2069,1.4000000000000001,1.0260621659077414
2070,1.4000000000000001,1.0260621659077414
2071,1.4000000000000001,1.0260621659077414
2072,1.4000000000000001,1.0260621659077414
2073,1.4000000000000001,1.0260621659077414
2074,1.4000000000000001,1.0260621659077414
2075,1.4000000000000001,1.0260621659077414
2076,1.4000000000000001,1.0260621659077414
2077,1.4000000000000001,1.0260621659077414
2078,1.4000000000000001,1.0260621659077414
2079,1.4000000000000001,1.0260621659077414
2080,1.4000000000000001,1.0260621659077414
2081,1.4000000000000001,1.0260621659077414
2082,1.4000000000000001,1.0260621659077414
2083,1.4000000000000001,1.0260621659077414
2084,1.379,1.0260621659077414
2085,1.265,1.0260621659077414
2086,1.265,1.0260621659077414
2087,1.265,1.0260621659077414
2088,1.265,1.0260621659077414
2089,1.265,1.0260621659077414
2090,1.265,1.0260621659077414
2091,1.265,1.0260621659077414
2092,1.265,1.0260621659077414
2093,1.265,1.0260621659077414
2094,1.265,1.0260621659077414
2095,1.265,1.0260621659077414
2096,1.265,1.0260621659077414
2097,1.265,1.0260621659077414
2098,1.265,1.0260621659077414
2099,1.265,1.0260621659077414
2100,1.265,1.0260621659077414
2101,1.265,1.0260621659077414
2102,1.265,1.0260621659077414
2103,1.265,1.0260621659077414
2104,1.265,1.0260621659077414
2105,1.265,1.0260621659077414
2106,1.265,1.0260621659077414
2107,1.265,1.0260621659077414
2108,1.265,1.0260621659077414
2109,1.265,1.0260621659077414
2110,1.265,1.0260621659077414
2111,1.265,1.0260621659077414
2112,1.265,1.0260621659077414
2113,1.265,1.0260621659077414
2114,1.265,1.0260621659077414
2115,1.265,1.0260621659077414
2116,1.265,1.0260621659077414
2117,1.265,1.0260621659077414
2118,1.265,1.0260621659077414
2119,1.265,1.0260621659077414
2120,1.265,1.0260621659077414
2121,1.265,1.0260621659077414
2122,1.265,1.0260621659077414
2123,1.265,1.0260621659077414
2124,1.265,1.0260621659077414
2125,1.265,1.0260621659077414
2126,1.265,1.0260621659077414
2127,1.265,1.0260621659077414
2128,1.265,1.0260621659077414
2129,1.265,1.0260621659077414
2130,1.265,1.0260621659077414
2131,1.265,1.0260621659077414
2132,1.265,1.0260621659077414
2133,1.265,1.0260621659077414
2134,1.265,1.0260621659077414
2135,1.265,1.0260621659077414
2136,1.265,1.0260621659077414
2137,1.265,1.0260621659077414
2138,1.265,1.0260621659077414
2139,1.265,1.0260621659077414
2140,1.265,1.0260621659077414
2141,1.265,1.0260621659077414
2142,1.265,1.0260621659077414
2143,1.265,1.0260621659077414
2144,1.265,1.0260621659077414
2145,1.265,1.0260621659077414
2146,1.265,1.0260621659077414
2147,1.265,1.0260621659077414
2148,1.265,1.0260621659077414
2149,1.265,1.0260621659077414
2150,1.265,1.0260621659077414
2151,1.265,1.0260621659077414
2152,1.265,1.0260621659077414
2153,1.265,1.0260621659077414
2154,1.265,1.0260621659077414
2155,1.265,1.0260621659077414
2156,1.265,1.0260621659077414
2157,1.265,1.0260621659077414
2158,1.265,1.0260621659077414
2159,1.265,1.0260621659077414
2160,1.265,1.0260621659077414
2161,1.265,1.0260621659077414
2162,1.265,1.0260621659077414
2163,1.265,1.0260621659077414
2164,1.265,1.0260621659077414
2165,1.265,1.0260621659077414
2166,1.265,1.0260621659077414
2167,1.265,1.0260621659077414
2168,1.265,1.0260621659077414
2169,1.265,1.0260621659077414
2170,1.265,1.0260621659077414
2171,1.265,1.0260621659077414
2172,1.265,1.0260621659077414
2173,1.265,1.0260621659077414
2174,1.265,1.0260621659077414
2175,1.265,1.0260621659077414
2176,1.265,1.0260621659077414
2177,1.265,1.0260621659077414
2178,1.265,1.0260621659077414
2179,1.265,1.0260621659077414
